거래일자,시간,지역,전력거래량(MWh)
2012-12-20,05,광주시,2.320368
2012-12-20,06,광주시,2.267952
2012-12-20,07,광주시,2.107344
2012-12-20,08,광주시,1.922397
2012-12-20,09,광주시,2.610251
2012-12-20,10,광주시,2.937228
2012-12-20,11,광주시,2.97161
2012-12-20,12,광주시,3.310585
2012-12-20,13,광주시,4.690674
2012-12-20,14,광주시,4.338537
2012-12-20,15,광주시,3.147095
2012-12-20,16,광주시,2.512135
2012-12-20,17,광주시,1.988645
2012-12-20,18,광주시,1.872641
2012-12-20,19,광주시,1.683312
2012-12-20,20,광주시,1.794864
2012-12-20,21,광주시,1.912128
2012-12-20,22,광주시,1.825056
2012-12-20,23,광주시,1.969872
2012-12-20,24,광주시,1.887264
2012-12-20,01,대구시,42.36513
2012-12-20,02,대구시,43.443203
2012-12-20,03,대구시,40.89237
2012-12-20,04,대구시,39.629511
2012-12-20,05,대구시,39.434794
2012-12-20,06,대구시,39.646668
2012-12-20,07,대구시,41.269332
2012-12-20,08,대구시,43.332607
2012-12-20,09,대구시,46.069316
2012-12-20,10,대구시,42.380855
2012-12-20,11,대구시,42.145994
2012-12-20,12,대구시,41.69625
2012-12-20,13,대구시,44.01165
2012-12-20,14,대구시,42.165481
2012-12-20,15,대구시,40.694024
2012-12-20,16,대구시,42.37397
2012-12-20,17,대구시,42.551462
2012-12-20,18,대구시,43.373894
2012-12-20,19,대구시,40.223852
2012-12-20,20,대구시,41.254301
2012-12-20,21,대구시,44.464063
2012-12-20,22,대구시,43.769326
2012-12-20,23,대구시,40.899405
2012-12-20,24,대구시,40.356851
2012-12-20,01,대전시,44.088128
2012-12-20,02,대전시,42.001568
2012-12-20,03,대전시,42.5236
2012-12-20,04,대전시,44.937872
2012-12-20,05,대전시,44.45896
2012-12-20,06,대전시,44.717008
2012-12-20,07,대전시,43.687056
2012-12-20,08,대전시,45.70776
2012-12-20,09,대전시,56.72564
2012-12-20,10,대전시,91.391872
2012-12-20,11,대전시,103.563184
2012-12-20,12,대전시,103.249764
2012-12-20,13,대전시,59.943988
2012-12-20,14,대전시,49.75002
2012-12-20,15,대전시,49.744932
2012-12-20,16,대전시,49.619016
2012-12-20,17,대전시,48.791616
2012-12-20,18,대전시,53.098444
2012-12-20,19,대전시,79.464532
2012-12-20,20,대전시,87.671416
2012-12-20,21,대전시,86.596748
2012-12-20,22,대전시,85.12084
2012-12-20,23,대전시,85.257844
2012-12-20,24,대전시,68.544728
2012-12-20,01,부산시,7201.220497
2012-12-20,02,부산시,7212.197486
2012-12-20,03,부산시,7172.973089
2012-12-20,04,부산시,6967.668
2012-12-20,05,부산시,6875.399501
2012-12-20,06,부산시,7026.330708
2012-12-20,07,부산시,6862.973125
2012-12-20,08,부산시,7200.807315
2012-12-20,09,부산시,7340.876421
2012-12-20,10,부산시,7323.34019
2012-12-20,11,부산시,7308.682241
2012-12-20,12,부산시,7301.006856
2012-12-20,13,부산시,7148.519469
2012-12-20,14,부산시,7260.05234
2012-12-20,15,부산시,7328.455672
2012-12-20,16,부산시,7334.957889
2012-12-20,17,부산시,7335.082116
2012-12-20,18,부산시,7304.517867
2012-12-20,19,부산시,7328.541954
2012-12-20,20,부산시,7361.180321
2012-12-20,21,부산시,7359.51759
2012-12-20,22,부산시,7210.313549
2012-12-20,23,부산시,7325.239149
2012-12-20,24,부산시,7278.467333
2012-12-20,01,서울시,250.147357
2012-12-20,02,서울시,242.692975
2012-12-20,03,서울시,243.82545
2012-12-20,04,서울시,240.131965
2012-12-20,05,서울시,243.202489
2012-12-20,06,서울시,245.16583
2012-12-20,07,서울시,257.021532
2012-12-20,08,서울시,261.843772
2012-12-20,09,서울시,352.644948
2012-12-20,10,서울시,412.121218
2012-12-20,11,서울시,414.999791
2012-12-20,12,서울시,415.36685
2012-12-20,13,서울시,346.342311
2012-12-20,14,서울시,401.008658
2012-12-20,15,서울시,427.385755
2012-12-20,16,서울시,424.958335
2012-12-20,17,서울시,429.266189
2012-12-20,18,서울시,428.654473
2012-12-20,19,서울시,425.929464
2012-12-20,20,서울시,414.448834
2012-12-20,21,서울시,321.356123
2012-12-20,22,서울시,244.080157
2012-12-20,23,서울시,244.607727
2012-12-20,24,서울시,245.130054
2012-12-20,01,세종시,1.49184
2012-12-20,02,세종시,1.46904
2012-12-20,03,세종시,1.47
2012-12-20,04,세종시,1.46952
2012-12-20,05,세종시,1.46976
2012-12-20,06,세종시,1.46856
2012-12-20,07,세종시,1.46904
2012-12-20,08,세종시,1.470288
2012-12-20,09,세종시,1.589368
2012-12-20,10,세종시,1.96879
2012-12-20,11,세종시,3.037984
2012-12-20,12,세종시,2.916677
2012-12-20,13,세종시,2.41132
2012-12-20,14,세종시,2.308756
2012-12-20,15,세종시,2.109649
2012-12-20,16,세종시,1.737098
2012-12-20,17,세종시,1.525812
2012-12-20,18,세종시,1.46712
2012-12-20,19,세종시,1.46664
2012-12-20,20,세종시,1.4664
2012-12-20,21,세종시,1.46568
2012-12-20,22,세종시,1.4664
2012-12-20,23,세종시,1.46592
2012-12-20,24,세종시,1.4664
2012-12-20,01,울산시,1636.233381
2012-12-20,02,울산시,1605.487507
2012-12-20,03,울산시,1614.249116
2012-12-20,04,울산시,1642.78813
2012-12-20,05,울산시,1774.53872
2012-12-20,06,울산시,1760.90049
2012-12-20,07,울산시,1941.601093
2012-12-20,08,울산시,2175.486987
2012-12-20,09,울산시,2542.202467
2012-12-20,10,울산시,2687.714336
2012-12-20,11,울산시,2752.044385
2012-12-20,12,울산시,2676.079877
2012-12-20,13,울산시,2247.525088
2012-12-20,14,울산시,2484.517894
2012-12-20,15,울산시,2471.896336
2012-12-20,16,울산시,2344.277417
2012-12-20,17,울산시,2304.037646
2012-12-20,18,울산시,2663.908131
2012-12-20,19,울산시,2517.237848
2012-12-20,20,울산시,2254.945741
2012-12-20,21,울산시,2145.406249
2012-12-20,22,울산시,1895.851378
2012-12-20,23,울산시,2171.313993
2012-12-20,24,울산시,2117.815064
2012-12-20,01,인천시,9934.71736
2012-12-20,02,인천시,9778.340805
2012-12-20,03,인천시,9568.114444
2012-12-20,04,인천시,9301.701791
2012-12-20,05,인천시,9222.551015
2012-12-20,06,인천시,9304.620444
2012-12-20,07,인천시,9162.952028
2012-12-20,08,인천시,9807.246997
2012-12-20,09,인천시,10579.15372
2012-12-20,10,인천시,10733.21701
2012-12-20,11,인천시,10790.00623
2012-12-20,12,인천시,10759.04649
2012-12-20,13,인천시,10366.07178
2012-12-20,14,인천시,10310.56251
2012-12-20,15,인천시,10663.23678
2012-12-20,16,인천시,10711.44887
2012-12-20,17,인천시,10695.84547
2012-12-20,18,인천시,10722.39368
2012-12-20,19,인천시,10767.30923
2012-12-20,20,인천시,10282.68377
2012-12-20,21,인천시,9764.631991
2012-12-20,22,인천시,9615.124916
2012-12-20,23,인천시,9708.343384
2012-12-20,24,인천시,9689.18086
2012-12-20,01,전라남도,5174.930693
2012-12-20,02,전라남도,5177.476824
2012-12-20,03,전라남도,5177.730702
2012-12-20,04,전라남도,5175.080706
2012-12-20,05,전라남도,5175.9885
2012-12-20,06,전라남도,5179.806365
2012-12-20,07,전라남도,5173.579049
2012-12-20,08,전라남도,5181.788941
2012-12-20,09,전라남도,5191.024187
2012-12-20,10,전라남도,5230.514552
2012-12-20,11,전라남도,5259.372899
2012-12-20,12,전라남도,5245.169054
2012-12-20,13,전라남도,5231.12143
2012-12-20,14,전라남도,5217.727872
2012-12-20,15,전라남도,5191.425136
2012-12-20,16,전라남도,5169.712735
2012-12-20,17,전라남도,5089.49747
2012-12-20,18,전라남도,5145.103803
2012-12-20,19,전라남도,5157.738302
2012-12-20,20,전라남도,5160.081995
2012-12-20,21,전라남도,5158.22589
2012-12-20,22,전라남도,5155.822307
2012-12-20,23,전라남도,5157.781688
2012-12-20,24,전라남도,5157.4112
2012-12-20,01,전라북도,1008.717358
2012-12-20,02,전라북도,997.881234
2012-12-20,03,전라북도,993.88684
2012-12-20,04,전라북도,994.948798
2012-12-20,05,전라북도,961.864573
2012-12-20,06,전라북도,962.322697
2012-12-20,07,전라북도,949.133572
2012-12-20,08,전라북도,972.307266
2012-12-20,09,전라북도,1211.805423
2012-12-20,10,전라북도,1223.984791
2012-12-20,11,전라북도,1237.208374
2012-12-20,12,전라북도,1211.298909
2012-12-20,13,전라북도,1008.385926
2012-12-20,14,전라북도,1135.952425
2012-12-20,15,전라북도,1227.753065
2012-12-20,16,전라북도,989.276105
2012-12-20,17,전라북도,985.102362
2012-12-20,18,전라북도,1154.700202
2012-12-20,19,전라북도,1114.859292
2012-12-20,20,전라북도,979.81325
2012-12-20,21,전라북도,982.281833
2012-12-20,22,전라북도,984.168288
2012-12-20,23,전라북도,977.888568
2012-12-20,24,전라북도,1177.588057
2012-12-20,01,제주도,359.564076
2012-12-20,02,제주도,333.811064
2012-12-20,03,제주도,315.493688
2012-12-20,04,제주도,307.593704
2012-12-20,05,제주도,311.443728
2012-12-20,06,제주도,326.103988
2012-12-20,07,제주도,346.708676
2012-12-20,08,제주도,365.157684
2012-12-20,09,제주도,410.900845
2012-12-20,10,제주도,492.795038
2012-12-20,11,제주도,495.022968
2012-12-20,12,제주도,479.620286
2012-12-20,13,제주도,426.045016
2012-12-20,14,제주도,439.372276
2012-12-20,15,제주도,440.845984
2012-12-20,16,제주도,441.731125
2012-12-20,17,제주도,462.62022
2012-12-20,18,제주도,491.707991
2012-12-20,19,제주도,516.873406
2012-12-20,20,제주도,476.715306
2012-12-20,21,제주도,412.959922
2012-12-20,22,제주도,396.261423
2012-12-20,23,제주도,392.056456
2012-12-20,24,제주도,395.390286
2012-12-20,01,충청남도,14184.58392
2012-12-20,02,충청남도,14157.08474
2012-12-20,03,충청남도,14176.65509
2012-12-20,04,충청남도,14020.66159
2012-12-20,05,충청남도,14088.54934
2012-12-20,06,충청남도,14249.92143
2012-12-20,07,충청남도,14065.06432
2012-12-20,08,충청남도,14292.18591
2012-12-20,09,충청남도,14474.42331
2012-12-20,10,충청남도,14754.86506
2012-12-20,11,충청남도,14875.08851
2012-12-20,12,충청남도,14795.84325
2012-12-20,13,충청남도,14415.12423
2012-12-20,14,충청남도,14338.6037
2012-12-20,15,충청남도,14364.61194
2012-12-20,16,충청남도,14518.17905
2012-12-20,17,충청남도,14746.87581
2012-12-20,18,충청남도,14902.69953
2012-12-20,19,충청남도,14852.74353
2012-12-20,20,충청남도,14539.20415
2012-12-20,21,충청남도,14424.97031
2012-12-20,22,충청남도,14315.60164
2012-12-20,23,충청남도,14292.26241
2012-12-20,24,충청남도,14270.67021
2012-12-20,01,충청북도,60.618838
2012-12-20,02,충청북도,60.747636
2012-12-20,03,충청북도,60.704264
2012-12-20,04,충청북도,60.465789
2012-12-20,05,충청북도,60.876356
2012-12-20,06,충청북도,60.467339
2012-12-20,07,충청북도,59.976556
2012-12-20,08,충청북도,60.088989
2012-12-20,09,충청북도,147.47548
2012-12-20,10,충청북도,250.972807
2012-12-20,11,충청북도,254.993664
2012-12-20,12,충청북도,246.218023
2012-12-20,13,충청북도,80.511466
2012-12-20,14,충청북도,210.124151
2012-12-20,15,충청북도,215.027743
2012-12-20,16,충청북도,105.79498
2012-12-20,17,충청북도,258.031696
2012-12-20,18,충청북도,254.565738
2012-12-20,19,충청북도,246.980857
2012-12-20,20,충청북도,210.175873
2012-12-20,21,충청북도,66.177757
2012-12-20,22,충청북도,61.100638
2012-12-20,23,충청북도,68.21272
2012-12-20,24,충청북도,203.026221
2012-12-21,01,강원도,1496.188263
2012-12-21,02,강원도,1451.165397
2012-12-21,03,강원도,1438.988573
2012-12-21,04,강원도,1416.911473
2012-12-21,05,강원도,1445.538292
2012-12-21,06,강원도,1357.32139
2012-12-21,07,강원도,1284.569772
2012-12-21,08,강원도,1346.182301
2012-12-21,09,강원도,1811.123963
2012-12-21,10,강원도,1951.437052
2012-12-21,11,강원도,2031.967767
2012-12-21,12,강원도,2062.406449
2012-12-21,13,강원도,1502.64398
2012-12-21,14,강원도,1877.813609
2012-12-21,15,강원도,2061.770369
2012-12-21,16,강원도,1783.035999
2012-12-21,17,강원도,1919.606096
2012-12-21,18,강원도,1855.110879
2012-12-21,19,강원도,1706.225695
2012-12-21,20,강원도,1527.040665
2012-12-21,21,강원도,1419.022568
2012-12-21,22,강원도,1393.293011
2012-12-21,23,강원도,1443.280711
2012-12-21,24,강원도,1709.631805
2012-12-21,01,경기도,3472.102555
2012-12-21,02,경기도,3126.168089
2012-12-21,03,경기도,2777.878969
2012-12-21,04,경기도,2487.104978
2012-12-21,05,경기도,2464.401401
2012-12-21,06,경기도,2649.396135
2012-12-21,07,경기도,3102.984376
2012-12-21,08,경기도,3565.974619
2012-12-21,09,경기도,4769.267941
2012-12-21,10,경기도,5242.236307
2012-12-21,11,경기도,5670.787308
2012-12-21,12,경기도,5653.259338
2012-12-21,13,경기도,4923.453898
2012-12-21,14,경기도,5172.588864
2012-12-21,15,경기도,5205.493388
2012-12-21,16,경기도,5048.155995
2012-12-21,17,경기도,5036.970656
2012-12-21,18,경기도,5011.950804
2012-12-21,19,경기도,4747.994575
2012-12-21,20,경기도,3851.321392
2012-12-21,21,경기도,3373.59063
2012-12-21,22,경기도,3293.32368
2012-12-21,23,경기도,3595.498094
2012-12-21,24,경기도,3698.763211
2012-12-21,01,경상남도,7192.786083
2012-12-21,02,경상남도,7196.0207
2012-12-21,03,경상남도,7226.640447
2012-12-21,04,경상남도,7262.265025
2012-12-21,05,경상남도,7269.86577
2012-12-21,06,경상남도,7260.565926
2012-12-21,07,경상남도,7254.502165
2012-12-21,08,경상남도,7255.029335
2012-12-21,09,경상남도,7494.753015
2012-12-21,10,경상남도,7902.161432
2012-12-21,11,경상남도,8018.012767
2012-12-21,12,경상남도,8014.014093
2012-12-21,13,경상남도,7350.876746
2012-12-21,14,경상남도,7827.260707
2012-12-21,15,경상남도,7927.415255
2012-12-21,16,경상남도,7915.061967
2012-12-21,17,경상남도,7941.878187
2012-12-21,18,경상남도,8004.275027
2012-12-21,19,경상남도,7782.780045
2012-12-21,20,경상남도,7380.139513
2012-12-21,21,경상남도,7232.041076
2012-12-21,22,경상남도,6616.311218
2012-12-21,23,경상남도,6518.632372
2012-12-21,24,경상남도,6827.090403
2012-12-21,01,경상북도,8123.370043
2012-12-21,02,경상북도,8131.047141
2012-12-21,03,경상북도,8134.85945
2012-12-21,04,경상북도,8133.003437
2012-12-21,05,경상북도,8113.134423
2012-12-21,06,경상북도,8109.027502
2012-12-21,07,경상북도,8109.973519
2012-12-21,08,경상북도,8112.542917
2012-12-21,09,경상북도,8426.416395
2012-12-21,10,경상북도,8610.787103
2012-12-21,11,경상북도,8693.717233
2012-12-21,12,경상북도,8664.964522
2012-12-21,13,경상북도,8193.399195
2012-12-21,14,경상북도,8653.585686
2012-12-21,15,경상북도,8785.173297
2012-12-21,16,경상북도,8493.146337
2012-12-21,17,경상북도,8484.036114
2012-12-21,18,경상북도,8461.036263
2012-12-21,19,경상북도,8091.719254
2012-12-21,20,경상북도,8048.598193
2012-12-21,21,경상북도,8072.246261
2012-12-21,22,경상북도,8074.138793
2012-12-21,23,경상북도,8087.041481
2012-12-21,24,경상북도,8386.325854
2012-12-21,01,광주시,1.820976
2012-12-21,02,광주시,1.943808
2012-12-21,03,광주시,1.797984
2012-12-21,04,광주시,1.838784
2012-12-21,05,광주시,1.928256
2012-12-21,06,광주시,1.971312
2012-12-21,07,광주시,1.84512
2012-12-21,08,광주시,1.424976
2012-12-21,09,광주시,1.173826
2012-12-21,10,광주시,1.09665
2012-12-21,11,광주시,0.966279
2012-12-21,12,광주시,1.065563
2012-12-21,13,광주시,1.071933
2012-12-21,14,광주시,1.066047
2012-12-21,15,광주시,1.081016
2012-12-21,16,광주시,1.541558
2012-12-21,17,광주시,1.697021
2012-12-21,18,광주시,1.665072
2012-12-21,19,광주시,1.62312
2012-12-21,20,광주시,1.32216
2012-12-21,21,광주시,1.749072
2012-12-21,22,광주시,1.791408
2012-12-21,23,광주시,1.829136
2012-12-21,24,광주시,1.849872
2012-12-21,01,대구시,41.904434
2012-12-21,02,대구시,39.629365
2012-12-21,03,대구시,39.884629
2012-12-21,04,대구시,39.218178
2012-12-21,05,대구시,38.806039
2012-12-21,06,대구시,38.870393
2012-12-21,07,대구시,37.833629
2012-12-21,08,대구시,40.952127
2012-12-21,09,대구시,44.064464
2012-12-21,10,대구시,41.880595
2012-12-21,11,대구시,41.94187
2012-12-21,12,대구시,41.637416
2012-12-21,13,대구시,44.046574
2012-12-21,14,대구시,42.675249
2012-12-21,15,대구시,41.211329
2012-12-21,16,대구시,40.73847
2012-12-21,17,대구시,40.824487
2012-12-21,18,대구시,42.470967
2012-12-21,19,대구시,40.9716
2012-12-21,20,대구시,40.269574
2012-12-21,21,대구시,41.803838
2012-12-21,22,대구시,42.279017
2012-12-21,23,대구시,44.024155
2012-12-21,24,대구시,42.058531
2012-12-21,01,대전시,36.858416
2012-12-21,02,대전시,35.724304
2012-12-21,03,대전시,35.261408
2012-12-21,04,대전시,35.418544
2012-12-21,05,대전시,35.253008
2012-12-21,06,대전시,34.568352
2012-12-21,07,대전시,35.738304
2012-12-21,08,대전시,39.34392
2012-12-21,09,대전시,49.447556
2012-12-21,10,대전시,85.748316
2012-12-21,11,대전시,98.500976
2012-12-21,12,대전시,77.004284
2012-12-21,13,대전시,51.563336
2012-12-21,14,대전시,51.595264
2012-12-21,15,대전시,68.115092
2012-12-21,16,대전시,85.540812
2012-12-21,17,대전시,82.750416
2012-12-21,18,대전시,83.217316
2012-12-21,19,대전시,85.10824
2012-12-21,20,대전시,85.941212
2012-12-21,21,대전시,84.695856
2012-12-21,22,대전시,85.336748
2012-12-21,23,대전시,71.584716
2012-12-21,24,대전시,41.007792
2012-12-21,01,부산시,7339.139639
2012-12-21,02,부산시,7341.716195
2012-12-21,03,부산시,7320.050834
